[COORD]	1402668600619	'PLANE'	46.51845551	6.56235504	428.50488280	0
[BEACON]	1402668600646	'e8:99:c4:9d:49:15'	46.518455510000003	6.5623550420000001	428.50488280000002	14
[COORD]	1402668600734	'PLANE'	46.51845551	6.56235504	428.80810550	0
[COORD]	1402668600821	'PLANE'	46.51845551	6.56235504	428.68988040	0
[BEACON]	1402668600876	'34:23:ba:de:ab:8c'	46.518455510000003	6.5623550420000001	428.68988039999999	24
[COORD]	1402668600928	'PLANE'	46.51845551	6.56235313	428.63226320	0
[BEACON]	1402668600950	'c4:85:08:9b:3d:e5'	46.518455510000003	6.5623531340000003	428.63226320000001	19
[COORD]	1402668601036	'PLANE'	46.51845551	6.56235313	428.58132930	0
[COORD]	1402668601134	'PLANE'	46.51845932	6.56235218	428.68200680	0
[BEACON]	1402668601174	'8c:3a:e3:63:14:94'	46.518459319999998	6.5623521800000004	428.68200680000001	19
[COORD]	1402668601230	'PLANE'	46.51845932	6.56235218	428.76513670	0
[COORD]	1402668601344	'PLANE'	46.51846313	6.56235027	428.68893430	0
[BEACON]	1402668601396	'8c:3a:e3:63:14:94'	46.518463130000001	6.5623502729999998	428.68893430000003	22
[COORD]	1402668601437	'PLANE'	46.51846313	6.56235027	428.66281130	0
[COORD]	1402668601545	'PLANE'	46.51846313	6.56235027	428.60229490	0
[BEACON]	1402668601618	'c4:88:e5:24:3d:83'	46.518463130000001	6.5623502729999998	428.6022949	65
[LOCAL]	1402668601625	'c4:88:e5:24:3d:83'	46.518435	6.562366	
[COORD]	1402668601639	'PLANE'	46.51846313	6.56234932	428.61557010	0
[COORD]	1402668601755	'PLANE'	46.51846313	6.56234932	428.71661380	0
[COORD]	1402668601846	'PLANE'	46.51846313	6.56234932	428.69464110	0
[BEACON]	1402668601848	'c4:88:e5:24:3d:83'	46.518463130000001	6.562349319	428.69464110000001	67
[LOCAL]	1402668601850	'c4:88:e5:24:3d:83'	46.518439	6.562364	
[COORD]	1402668601957	'PLANE'	46.51846313	6.56234693	428.72857670	0
[COORD]	1402668602060	'PLANE'	46.51846313	6.56234693	428.76162720	0
