[COORD]	1402680273292	'PLANE'	46.52033997	6.56041145	489.03729250	31
[COORD]	1402680273312	'PLANE'	46.52033997	6.56041145	489.16375730	31
[COORD]	1402680273343	'PLANE'	46.52036667	6.56043625	489.25320430	38
[COORD]	1402680273362	'PLANE'	46.52036667	6.56043625	489.38653560	38
[COORD]	1402680273396	'PLANE'	46.52038956	6.56046534	489.13845830	42
[COORD]	1402680273429	'PLANE'	46.52038956	6.56046534	489.07797240	42
[COORD]	1402680273462	'PLANE'	46.52038956	6.56046534	489.39077760	42
[COORD]	1402680273484	'PLANE'	46.52041245	6.56049585	489.13766480	46
[COORD]	1402680273501	'PLANE'	46.52041245	6.56049585	489.18719480	46
[COORD]	1402680273532	'PLANE'	46.52043152	6.56053114	489.03366090	53
[COORD]	1402680273554	'PLANE'	46.52043152	6.56053114	489.03161620	53
[COORD]	1402680273581	'PLANE'	46.52045059	6.56056976	488.96801760	59
[COORD]	1402680273586	'PLANE'	46.52045059	6.56056976	488.99349980	59
[COORD]	1402680273623	'PLANE'	46.52045059	6.56056976	488.96456910	59
[COORD]	1402680273658	'PLANE'	46.52046585	6.56061173	488.66967770	67
[COORD]	1402680273692	'PLANE'	46.52046585	6.56061173	488.71234130	67
[BEACON]	1402680273704	'18:34:51:ee:1a:08'	46.520465850000001	6.5606117250000002	488.71234129999999	23
[COORD]	1402680273707	'PLANE'	46.52047729	6.56065655	488.95980830	74
[COORD]	1402680273724	'PLANE'	46.52047729	6.56065655	488.66625980	74
[LOCAL]	1402680273728	'18:34:51:ee:1a:08'	46.518630	6.563189	
[COORD]	1402680273746	'PLANE'	46.52047729	6.56065655	488.42495730	74
[COORD]	1402680273766	'PLANE'	46.52048492	6.56070280	488.65472410	80
[COORD]	1402680273782	'PLANE'	46.52048492	6.56070280	488.92840580	80
[COORD]	1402680273801	'PLANE'	46.52048874	6.56074953	489.26422120	88
[COORD]	1402680273815	'PLANE'	46.52048874	6.56074953	488.75894170	88
[COORD]	1402680273853	'PLANE'	46.52048874	6.56074953	488.48391720	88
[COORD]	1402680273874	'PLANE'	46.52048492	6.56079435	488.51205440	97
[COORD]	1402680273900	'PLANE'	46.52048492	6.56079435	488.87985230	97
[COORD]	1402680273924	'PLANE'	46.52048111	6.56083679	488.88916020	100
[COORD]	1402680273944	'PLANE'	46.52048111	6.56083679	488.69390870	100
[COORD]	1402680273957	'PLANE'	46.52047348	6.56087780	488.70269780	103
[COORD]	1402680273992	'PLANE'	46.52047348	6.56087780	488.80029300	103
[COORD]	1402680274012	'PLANE'	46.52047348	6.56087780	488.79345700	103
[COORD]	1402680274037	'PLANE'	46.52046585	6.56091785	489.02352910	106
[COORD]	1402680274077	'PLANE'	46.52046585	6.56091785	489.12319950	106
[COORD]	1402680274101	'PLANE'	46.52046585	6.56091785	489.12667850	106
[COORD]	1402680274110	'PLANE'	46.52045822	6.56095648	488.76232910	109
[COORD]	1402680274131	'PLANE'	46.52045822	6.56095648	488.79672240	109
[COORD]	1402680274163	'PLANE'	46.52044678	6.56099415	488.82977290	111
[COORD]	1402680274176	'PLANE'	46.52044678	6.56099415	489.04495240	111
[COORD]	1402680274196	'PLANE'	46.52043915	6.56103182	488.97915650	111
[COORD]	1402680274233	'PLANE'	46.52043915	6.56103182	488.77700810	111
[COORD]	1402680274252	'PLANE'	46.52043915	6.56103182	488.82031250	111
[COORD]	1402680274283	'PLANE'	46.52042770	6.56106949	489.17492680	112
[COORD]	1402680274305	'PLANE'	46.52042770	6.56106949	488.83319090	112
[COORD]	1402680274319	'PLANE'	46.52042007	6.56110668	488.92721560	114
[COORD]	1402680274353	'PLANE'	46.52042007	6.56110668	488.90173340	114
[COORD]	1402680274383	'PLANE'	46.52040863	6.56114340	489.17150880	114
[COORD]	1402680274403	'PLANE'	46.52040863	6.56114340	489.07321170	117
[COORD]	1402680274428	'PLANE'	46.52040863	6.56114340	488.96115110	117
[BEACON]	1402680274433	'22:02:af:9f:5d:29'	46.520408629999999	6.5611433979999996	488.9611511	19
[COORD]	1402680274454	'PLANE'	46.52039337	6.56117868	488.91830440	121
[COORD]	1402680274488	'PLANE'	46.52039337	6.56117868	489.07366940	121
[COORD]	1402680274509	'PLANE'	46.52037811	6.56121111	489.06127930	121
[BEACON]	1402680274522	'00:19:d2:41:24:07'	46.520378110000003	6.5612111090000003	489.06127930000002	20
[COORD]	1402680274539	'PLANE'	46.52037811	6.56121111	488.96646120	125
[COORD]	1402680274572	'PLANE'	46.52037811	6.56121111	488.84405520	125
[COORD]	1402680274587	'PLANE'	46.52036285	6.56124067	489.00845340	129
[COORD]	1402680274608	'PLANE'	46.52036285	6.56124067	488.87304690	129
[BEACON]	1402680274634	'00:19:d2:41:24:07'	46.520362849999998	6.5612406730000004	488.87304690000002	22
[COORD]	1402680274639	'PLANE'	46.52034760	6.56126785	488.78012080	129
[COORD]	1402680274659	'PLANE'	46.52034760	6.56126785	488.63510130	133
[COORD]	1402680274693	'PLANE'	46.52034760	6.56126785	488.84960940	133
[COORD]	1402680274704	'PLANE'	46.52032852	6.56129360	488.96133420	136
[COORD]	1402680274732	'PLANE'	46.52032852	6.56129360	489.05484010	136
[BEACON]	1402680274745	'00:19:d2:41:24:07'	46.52032852	6.5612936020000001	489.05484009999998	20
[COORD]	1402680274753	'PLANE'	46.52030945	6.56131554	488.93685910	143
[COORD]	1402680274782	'PLANE'	46.52030945	6.56131554	488.81857300	143
[COORD]	1402680274800	'PLANE'	46.52030945	6.56131554	488.93270870	143
[COORD]	1402680274825	'PLANE'	46.52029419	6.56133604	489.07672120	145
[BEACON]	1402680274840	'00:19:d2:41:24:07'	46.520294190000001	6.5613360399999996	489.07672120000001	20
[COORD]	1402680274844	'PLANE'	46.52029419	6.56133604	489.00180050	145
[COORD]	1402680274864	'PLANE'	46.52027130	6.56135368	488.86904910	152
[COORD]	1402680274883	'PLANE'	46.52027130	6.56135368	488.69857790	152
[COORD]	1402680274903	'PLANE'	46.52027130	6.56135368	488.69857790	152
[COORD]	1402680274931	'PLANE'	46.52025223	6.56136894	488.89645390	155
[COORD]	1402680274955	'PLANE'	46.52025223	6.56136894	488.69369510	155
[COORD]	1402680274964	'PLANE'	46.52022934	6.56138182	488.68850710	159
[COORD]	1402680274992	'PLANE'	46.52022934	6.56138182	488.69674680	159
[COORD]	1402680275011	'PLANE'	46.52022934	6.56138182	488.88232420	159
[COORD]	1402680275024	'PLANE'	46.52021027	6.56139231	488.87753300	165
[COORD]	1402680275048	'PLANE'	46.52021027	6.56139231	488.85278320	165
[COORD]	1402680275057	'PLANE'	46.52018356	6.56139946	488.50344850	171
[COORD]	1402680275084	'PLANE'	46.52018356	6.56139946	488.59283450	171
[COORD]	1402680275104	'PLANE'	46.52016068	6.56140375	488.59222410	173
[COORD]	1402680275116	'PLANE'	46.52016068	6.56140375	488.44577030	173
[COORD]	1402680275141	'PLANE'	46.52016068	6.56140375	488.73800660	173
[COORD]	1402680275163	'PLANE'	46.52013779	6.56140709	488.65060420	174
[COORD]	1402680275189	'PLANE'	46.52013779	6.56140709	488.81420900	174
[COORD]	1402680275210	'PLANE'	46.52011108	6.56140995	488.69485470	175
[COORD]	1402680275226	'PLANE'	46.52011108	6.56140995	488.74642940	175
[COORD]	1402680275256	'PLANE'	46.52011108	6.56140995	488.71481320	175
[COORD]	1402680275268	'PLANE'	46.52009201	6.56141186	488.63845830	177
[COORD]	1402680275289	'PLANE'	46.52009201	6.56141186	488.65975950	177
[COORD]	1402680275321	'PLANE'	46.52006912	6.56141377	488.69793700	177
[COORD]	1402680275348	'PLANE'	46.52006912	6.56141377	488.79901120	177
[COORD]	1402680275370	'PLANE'	46.52004623	6.56141424	488.79724120	177
[COORD]	1402680275403	'PLANE'	46.52004623	6.56141424	488.62121580	179
[COORD]	1402680275422	'PLANE'	46.52004623	6.56141424	488.96218870	179
[COORD]	1402680275434	'PLANE'	46.52001953	6.56141424	488.93875120	179
[COORD]	1402680275461	'PLANE'	46.52001953	6.56141424	488.84594730	179
[COORD]	1402680275486	'PLANE'	46.51999664	6.56141329	488.92459110	182
[COORD]	1402680275506	'PLANE'	46.51999664	6.56141329	489.13565060	182
[COORD]	1402680275538	'PLANE'	46.51999664	6.56141329	489.17141720	182
[COORD]	1402680275553	'PLANE'	46.51997375	6.56141186	489.24438480	183
[COORD]	1402680275578	'PLANE'	46.51997375	6.56141186	489.21685790	183
[COORD]	1402680275613	'PLANE'	46.51995087	6.56141043	489.11395260	182
[COORD]	1402680275636	'PLANE'	46.51995087	6.56141043	488.93109130	182
[COORD]	1402680275646	'PLANE'	46.51995087	6.56141043	488.87057500	182
[COORD]	1402680275667	'PLANE'	46.51992416	6.56140947	489.02777100	181
[COORD]	1402680275703	'PLANE'	46.51992416	6.56140947	488.94046020	181
[COORD]	1402680275718	'PLANE'	46.51990128	6.56140900	489.00454710	180
[COORD]	1402680275751	'PLANE'	46.51990128	6.56140900	488.98800660	180
[COORD]	1402680275764	'PLANE'	46.51990128	6.56140900	488.91445920	180
[COORD]	1402680275789	'PLANE'	46.51987457	6.56140852	489.17849730	180
[COORD]	1402680275819	'PLANE'	46.51987457	6.56140852	489.16262820	180
[BEACON]	1402680275829	'10:68:3f:49:3c:85'	46.519874569999999	6.5614085199999996	489.16262819999997	21
[COORD]	1402680275834	'PLANE'	46.51985168	6.56140757	489.08197020	180
[COORD]	1402680275853	'PLANE'	46.51985168	6.56140757	488.92861940	180
[COORD]	1402680275874	'PLANE'	46.51985168	6.56140757	489.11627200	180
[COORD]	1402680275911	'PLANE'	46.51982880	6.56140661	489.09790040	180
